2025-08-13 12:44:11 pos 41.953298 13.58789 0 0 dev
2025-08-13 12:44:12 pos 40.50336 8.695691 0 0 dev
2025-08-13 12:44:14 pos 43.870791 6.504806 0 0 dev
2025-08-13 12:44:17 pos 45.909772 0.341389 0 0 dev
2025-08-13 12:44:17 pos 46.205931 0.911615 0 0 dev
2025-08-13 12:44:17 pos 46.205931 0.911615 0 0 dev
2025-08-13 12:44:17 pos 46.211171 1.000699 0 0 dev
2025-08-13 12:44:17 pos 46.294205 1.09316 0 0 dev
2025-08-13 12:44:19 pos 40.356022 15.410824 0 0 dev
2025-08-13 12:44:19 pos 40.356022 15.410824 0 0 dev
2025-08-13 12:44:19 pos 40.375224 15.44751 0 0 dev
2025-08-13 12:44:19 pos 40.375224 15.44751 0 0 dev
2025-08-13 12:44:19 pos 40.389433 15.448321 0 0 dev
2025-08-13 12:44:19 pos 40.389433 15.448321 0 0 dev
2025-08-13 12:44:19 pos 40.430699 15.430048 0 0 dev
2025-08-13 12:44:20 pos 46.222091 0.840235 0 0 dev
2025-08-13 12:44:20 pos 46.222091 0.840235 0 0 dev
2025-08-13 12:44:20 pos 46.250252 0.89621 0 0 dev
2025-08-13 12:44:20 pos 46.250252 0.89621 0 0 dev
2025-08-13 12:44:21 pos 50.042156 45.724932 0 0 dev
2025-08-13 12:44:21 pos 50.042156 45.724932 0 0 dev
2025-08-13 12:44:21 pos 61.880673 41.892006 0 0 dev
2025-08-13 12:44:22 pos 42.727286 12.817521 0 0 dev
2025-08-13 12:44:22 pos 42.740943 12.803035 0 0 dev
2025-08-13 12:44:22 pos 43.23679 12.884429 0 0 dev
2025-08-13 12:44:22 pos 43.997125 6.34032 0 0 dev
2025-08-13 12:44:22 pos 43.997125 6.34032 0 0 dev
2025-08-13 12:44:22 pos 44.009891 6.347662 0 0 dev
2025-08-13 12:44:22 pos 44.009891 6.347662 0 0 dev
2025-08-13 12:44:24 pos 39.197952 16.401315 0 0 dev
2025-08-13 12:44:24 pos 39.211836 16.39351 0 0 dev
2025-08-13 12:44:24 pos 39.211836 16.39351 0 0 dev
2025-08-13 12:44:24 pos 58.318902 32.922735 0 0 dev
2025-08-13 12:44:24 pos 58.318902 32.922735 0 0 dev
2025-08-13 12:44:25 pos 44.660125 5.533867 0 0 dev
2025-08-13 12:44:25 pos 44.663556 5.547982 0 0 dev
2025-08-13 12:44:25 pos 44.665215 5.540428 0 0 dev
2025-08-13 12:44:25 pos 44.666828 5.541705 0 0 dev
2025-08-13 12:44:25 pos 56.180762 52.791887 0 0 dev
2025-08-13 12:44:26 pos 44.497823 5.451644 0 0 dev
2025-08-13 12:44:26 pos 44.512113 5.462112 0 0 dev
2025-08-13 12:44:26 pos 44.512113 5.462112 0 0 dev
2025-08-13 12:44:26 pos 44.488803 5.446154 0 0 dev
2025-08-13 12:44:26 pos 13.808201 24.070705 0 0 dev
2025-08-13 12:44:28 pos 58.412668 34.449797 0 0 dev
2025-08-13 12:44:28 pos 58.412668 34.449797 0 0 dev
2025-08-13 12:44:32 pos 43.962774 7.444172 0 0 dev
2025-08-13 12:44:32 pos 43.962774 7.444172 0 0 dev
2025-08-13 12:44:32 pos 43.964617 7.446896 0 0 dev
2025-08-13 12:44:32 pos 43.964617 7.446896 0 0 dev
2025-08-13 12:44:32 pos 43.964524 7.474658 0 0 dev
2025-08-13 12:44:36 pos 58.927982 35.322606 0 0 dev
2025-08-13 12:44:36 pos 58.927982 35.322606 0 0 dev
2025-08-13 12:44:37 pos 49.789658 -1.522934 0 0 dev
2025-08-13 12:44:37 pos 49.754826 -1.913669 0 0 dev
2025-08-13 12:44:37 pos 49.767721 -1.838431 0 0 dev
2025-08-13 12:44:37 pos 49.763639 -1.870968 0 0 dev
2025-08-13 12:44:37 pos 49.749126 -1.871082 0 0 dev
2025-08-13 12:44:39 pos 63.016739 45.355311 0 0 dev
2025-08-13 12:44:40 pos 46.13983 0.901331 0 0 dev
2025-08-13 12:44:40 pos 46.110485 1.014287 0 0 dev
2025-08-13 12:44:40 pos 46.116599 1.018363 0 0 dev
2025-08-13 12:44:40 pos 46.168065 0.942454 0 0 dev
2025-08-13 12:44:40 pos 46.194594 0.916967 0 0 dev
2025-08-13 12:44:40 pos 41.90698 13.652586 0 0 dev
2025-08-13 12:44:40 pos 41.947756 13.629653 0 0 dev
2025-08-13 12:44:40 pos 41.947756 13.629653 0 0 dev
2025-08-13 12:44:40 pos 41.947832 13.62959 0 0 dev
2025-08-13 12:44:40 pos 41.968596 13.628114 0 0 dev
2025-08-13 12:44:40 pos 46.112439 0.995441 0 0 dev
2025-08-13 12:44:40 pos 46.101384 1.119246 0 0 dev
2025-08-13 12:44:40 pos 46.286723 0.863307 0 0 dev
2025-08-13 12:44:40 pos 46.297536 0.85377 0 0 dev
2025-08-13 12:44:41 pos 46.31072 0.855096 0 0 dev
2025-08-13 12:44:43 pos 50.679471 -1.339225 0 0 dev
2025-08-13 12:44:45 pos 44.689535 5.552779 0 0 dev
2025-08-13 12:44:45 pos 44.689535 5.552779 0 0 dev
2025-08-13 12:44:45 pos 44.680867 5.557116 0 0 dev
2025-08-13 12:44:45 pos 44.680867 5.557116 0 0 dev
2025-08-13 12:44:46 pos 43.856348 6.511086 0 0 dev
2025-08-13 12:44:47 pos 58.318715 34.582954 0 0 dev
2025-08-13 12:44:47 pos 58.256879 33.955962 0 0 dev
2025-08-13 12:44:47 pos 43.874002 6.458995 0 0 dev
2025-08-13 12:44:47 pos 14.749094 7.535007 0 0 dev
2025-08-13 12:44:47 pos 43.870781 6.449472 0 0 dev
2025-08-13 12:44:47 pos 43.889412 6.45761 0 0 dev
2025-08-13 12:44:47 pos 43.894738 6.470429 0 0 dev
2025-08-13 12:44:47 pos 43.878659 6.447382 0 0 dev
2025-08-13 12:44:51 pos 43.100794 -0.702325 0 0 dev
2025-08-13 12:44:51 pos 43.094842 -0.71122 0 0 dev
2025-08-13 12:44:51 pos 43.233513 -0.626598 0 0 dev
2025-08-13 12:44:51 pos 43.233513 -0.626598 0 0 dev
2025-08-13 12:44:52 pos 50.16169 55.224784 0 0 dev
2025-08-13 12:44:56 pos 40.565267 8.580763 0 0 dev
2025-08-13 12:44:56 pos 40.560867 8.567499 0 0 dev
2025-08-13 12:44:56 pos 40.581017 8.575235 0 0 dev
2025-08-13 12:44:56 pos 40.565624 8.579024 0 0 dev
2025-08-13 12:44:56 pos 40.812298 8.686257 0 0 dev
2025-08-13 12:44:59 pos 46.258464 0.859747 0 0 dev
2025-08-13 12:44:59 pos 46.247266 0.830131 0 0 dev
2025-08-13 12:45:00 pos 50.237387 -1.148019 0 0 dev
2025-08-13 12:45:01 pos 38.163319 -2.365664 0 0 dev
2025-08-13 12:45:01 pos 38.163319 -2.365664 0 0 dev
2025-08-13 12:45:01 pos 38.158361 -2.365648 0 0 dev
2025-08-13 12:45:01 pos 38.154432 -2.374809 0 0 dev
2025-08-13 12:45:02 pos 40.576147 8.620486 0 0 dev
2025-08-13 12:45:02 pos 40.576147 8.620486 0 0 dev
2025-08-13 12:45:02 pos 40.553446 8.630447 0 0 dev
2025-08-13 12:45:03 pos 40.130491 -1.740259 0 0 dev
2025-08-13 12:45:06 pos 43.928168 6.434604 0 0 dev
2025-08-13 12:45:06 pos 43.940297 6.388772 0 0 dev
2025-08-13 12:45:09 pos 35.067261 7.68256 0 0 dev
2025-08-13 12:45:09 pos 35.084071 7.685894 0 0 dev
2025-08-13 12:45:11 pos 40.457227 8.680826 0 0 dev
2025-08-13 12:45:11 pos 40.457227 8.680826 0 0 dev
2025-08-13 12:45:12 pos 44.011193 6.365611 0 0 dev
2025-08-13 12:45:12 pos 44.036361 6.354663 0 0 dev
2025-08-13 12:45:12 pos 43.973187 6.310426 0 0 dev
2025-08-13 12:45:12 pos 44.046182 6.358824 0 0 dev
2025-08-13 12:45:24 pos 46.315323 0.834435 0 0 dev
2025-08-13 12:45:24 pos 46.311146 0.863661 0 0 dev
2025-08-13 12:45:24 pos 46.320671 0.856175 0 0 dev
2025-08-13 12:45:24 pos 46.314092 0.835565 0 0 dev
2025-08-13 12:45:24 pos 46.306504 0.882691 0 0 dev
2025-08-13 12:45:24 pos 46.324988 0.882423 0 0 dev
2025-08-13 12:45:24 pos 46.308602 0.836019 0 0 dev
2025-08-13 12:45:24 pos 46.305923 0.879439 0 0 dev
2025-08-13 12:45:24 pos 46.305923 0.879439 0 0 dev
2025-08-13 12:45:28 pos 56.500759 44.460984 0 0 dev
2025-08-13 12:45:29 pos 43.832118 6.435837 0 0 dev
2025-08-13 12:45:29 pos 43.832118 6.435837 0 0 dev
2025-08-13 12:45:29 pos 43.838375 6.452575 0 0 dev
2025-08-13 12:45:29 pos 43.838375 6.452575 0 0 dev
2025-08-13 12:45:29 pos 43.869238 6.496827 0 0 dev
2025-08-13 12:45:29 pos 43.869238 6.496827 0 0 dev
2025-08-13 12:45:29 pos 43.887742 6.51713 0 0 dev
2025-08-13 12:45:29 pos 43.887742 6.51713 0 0 dev
2025-08-13 12:45:29 pos 43.873487 6.503023 0 0 dev
2025-08-13 12:45:29 pos 43.873487 6.503023 0 0 dev
2025-08-13 12:45:29 pos 43.918401 6.41097 0 0 dev
2025-08-13 12:45:29 pos 43.918401 6.41097 0 0 dev
2025-08-13 12:45:29 pos 58.510572 44.786722 0 0 dev
2025-08-13 12:45:29 pos 58.511617 44.795382 0 0 dev
2025-08-13 12:45:30 pos 13.630783 39.153714 0 0 dev
2025-08-13 12:45:35 pos 46.994764 0.616724 0 0 dev
2025-08-13 12:45:35 pos 46.875611 0.523969 0 0 dev
2025-08-13 12:45:35 pos 46.996178 0.609218 0 0 dev
2025-08-13 12:45:35 pos 46.992044 0.594327 0 0 dev
2025-08-13 12:45:35 pos 46.994395 0.596257 0 0 dev
2025-08-13 12:45:35 pos 46.994001 0.608602 0 0 dev
2025-08-13 12:45:35 pos 47.004151 0.592163 0 0 dev
2025-08-13 12:45:35 pos 46.991408 0.563717 0 0 dev
2025-08-13 12:45:35 pos 46.99464 0.605982 0 0 dev
2025-08-13 12:45:43 pos 40.345164 8.71641 0 0 dev
2025-08-13 12:45:43 pos 40.345164 8.71641 0 0 dev
2025-08-13 12:45:43 pos 40.37626 8.72543 0 0 dev
2025-08-13 12:45:43 pos 40.443839 8.724839 0 0 dev
2025-08-13 12:45:43 pos 40.421902 8.674457 0 0 dev
2025-08-13 12:45:43 pos 40.434925 8.699599 0 0 dev
2025-08-13 12:45:43 pos 40.436659 8.678203 0 0 dev
2025-08-13 12:45:44 pos 44.006121 6.512721 0 0 dev
2025-08-13 12:45:44 pos 44.006121 6.512721 0 0 dev
2025-08-13 12:45:44 pos 44.028107 6.500128 0 0 dev
2025-08-13 12:45:46 pos 39.224918 16.408939 0 0 dev
2025-08-13 12:45:46 pos 39.224918 16.408939 0 0 dev
2025-08-13 12:45:46 pos 39.273532 16.417768 0 0 dev
2025-08-13 12:45:46 pos 39.273532 16.417768 0 0 dev
2025-08-13 12:45:47 pos 40.411423 8.543621 0 0 dev
2025-08-13 12:45:47 pos 40.561216 8.614206 0 0 dev
2025-08-13 12:45:47 pos 40.581207 8.613047 0 0 dev
2025-08-13 12:45:47 pos 40.578508 8.618684 0 0 dev
2025-08-13 12:45:47 pos 40.572267 8.609207 0 0 dev
2025-08-13 12:45:49 pos 44.013379 6.598113 0 0 dev
2025-08-13 12:45:49 pos 44.013379 6.598113 0 0 dev
2025-08-13 12:45:51 pos 40.095324 -1.687406 0 0 dev
2025-08-13 12:45:51 pos 40.095324 -1.687406 0 0 dev
2025-08-13 12:45:51 pos 40.138926 -1.705256 0 0 dev
2025-08-13 12:45:52 pos 50.724083 -1.240455 0 0 dev
2025-08-13 12:45:52 pos 50.724083 -1.240455 0 0 dev
2025-08-13 12:45:52 pos 40.840733 8.932135 0 0 dev
2025-08-13 12:45:52 pos 40.840733 8.932135 0 0 dev
2025-08-13 12:45:54 pos 61.064517 33.000808 0 0 dev
2025-08-13 12:45:54 pos 61.064194 32.999147 0 0 dev
2025-08-13 12:45:54 pos 60.922 32.875034 0 0 dev
2025-08-13 12:45:54 pos 60.922042 32.874893 0 0 dev
2025-08-13 12:45:57 pos 44.014039 6.470956 0 0 dev
2025-08-13 12:46:01 pos 12.395828 23.53262 0 0 dev
2025-08-13 12:46:01 pos 12.395828 23.53262 0 0 dev
2025-08-13 12:46:03 pos 40.61539 8.68327 0 0 dev
2025-08-13 12:46:03 pos 40.61539 8.68327 0 0 dev
2025-08-13 12:46:05 pos 43.779242 6.59907 0 0 dev
2025-08-13 12:46:05 pos 43.779242 6.59907 0 0 dev
2025-08-13 12:46:05 pos 43.771095 6.595258 0 0 dev
2025-08-13 12:46:05 pos 43.79092 6.58811 0 0 dev
2025-08-13 12:46:05 pos 43.79092 6.58811 0 0 dev
2025-08-13 12:46:07 pos 50.27013 -1.162515 0 0 dev
2025-08-13 12:46:07 pos 50.238951 -1.11119 0 0 dev
2025-08-13 12:46:13 pos 43.79595 6.299613 0 0 dev
2025-08-13 12:46:13 pos 43.79595 6.299613 0 0 dev
2025-08-13 12:46:13 pos 43.822123 6.325398 0 0 dev
2025-08-13 12:46:13 pos 43.822123 6.325398 0 0 dev
2025-08-13 12:46:14 pos 40.937192 -6.394832 0 0 dev
2025-08-13 12:46:14 pos 59.970657 35.592021 0 0 dev
2025-08-13 12:46:19 pos 44.023397 6.345375 0 0 dev
2025-08-13 12:46:22 pos 43.946203 7.496482 0 0 dev
2025-08-13 12:46:22 pos 43.949266 7.483568 0 0 dev
2025-08-13 12:46:22 pos 43.955388 7.489887 0 0 dev
2025-08-13 12:46:22 pos 43.932369 7.50348 0 0 dev
2025-08-13 12:46:22 pos 43.978845 7.485443 0 0 dev
2025-08-13 12:46:22 pos 43.950638 7.487108 0 0 dev
2025-08-13 12:46:22 pos 53.334662 42.694495 0 0 dev
2025-08-13 12:46:22 pos 53.434239 42.391545 0 0 dev
2025-08-13 12:46:22 pos 46.173523 0.933717 0 0 dev
2025-08-13 12:46:22 pos 46.170214 0.938501 0 0 dev
2025-08-13 12:46:22 pos 46.170214 0.938501 0 0 dev
2025-08-13 12:46:22 pos 46.170213 0.938498 0 0 dev
2025-08-13 12:46:22 pos 46.17377 0.936805 0 0 dev
2025-08-13 12:46:22 pos 46.218177 0.963966 0 0 dev
2025-08-13 12:46:22 pos 46.176628 0.93135 0 0 dev
2025-08-13 12:46:22 pos 46.173449 0.941386 0 0 dev
2025-08-13 12:46:22 pos 46.178684 0.939415 0 0 dev
2025-08-13 12:46:22 pos 46.328686 0.890677 0 0 dev
2025-08-13 12:46:25 pos 58.207202 46.303738 0 0 dev
2025-08-13 12:46:27 pos 40.406245 8.683901 0 0 dev
2025-08-13 12:46:27 pos 40.406245 8.683901 0 0 dev
2025-08-13 12:46:28 pos 43.925584 6.383591 0 0 dev
2025-08-13 12:46:28 pos 43.925584 6.383591 0 0 dev
2025-08-13 12:46:29 pos 58.13124 34.181796 0 0 dev
2025-08-13 12:46:29 pos 58.13124 34.181796 0 0 dev
2025-08-13 12:46:29 pos 58.142725 34.110021 0 0 dev
2025-08-13 12:46:29 pos 58.142725 34.110021 0 0 dev
2025-08-13 12:46:32 pos 40.548169 8.658806 0 0 dev
2025-08-13 12:46:32 pos 40.571354 8.666349 0 0 dev
2025-08-13 12:46:34 pos 40.417274 8.707971 0 0 dev
2025-08-13 12:46:37 pos 43.779282 6.350735 0 0 dev
2025-08-13 12:46:37 pos 43.925981 6.449093 0 0 dev
2025-08-13 12:46:37 pos 43.933719 6.469399 0 0 dev
2025-08-13 12:46:37 pos 43.933723 6.469389 0 0 dev
2025-08-13 12:46:38 pos 44.002817 6.381119 0 0 dev
2025-08-13 12:46:38 pos 44.011481 6.371013 0 0 dev
2025-08-13 12:46:38 pos 44.007508 6.366386 0 0 dev
2025-08-13 12:46:38 pos 44.016536 6.376073 0 0 dev
2025-08-13 12:46:38 pos 44.020188 6.372954 0 0 dev
2025-08-13 12:46:38 pos 44.015295 6.375203 0 0 dev
2025-08-13 12:46:38 pos 44.014299 6.375677 0 0 dev
2025-08-13 12:46:39 pos 46.135328 0.523868 0 0 dev
2025-08-13 12:46:39 pos 46.334071 0.816501 0 0 dev
2025-08-13 12:46:39 pos 46.334071 0.816501 0 0 dev
2025-08-13 12:46:39 pos 46.332203 0.817316 0 0 dev
2025-08-13 12:46:39 pos 46.338797 0.809074 0 0 dev
2025-08-13 12:46:39 pos 46.338912 0.809512 0 0 dev
2025-08-13 12:46:39 pos 46.338912 0.809512 0 0 dev
2025-08-13 12:46:39 pos 46.337473 0.786623 0 0 dev
2025-08-13 12:46:39 pos 46.349011 0.807446 0 0 dev
2025-08-13 12:46:39 pos 46.338315 0.798672 0 0 dev
2025-08-13 12:46:39 pos 46.341989 0.805024 0 0 dev
2025-08-13 12:46:39 pos 46.352531 0.819015 0 0 dev
2025-08-13 12:46:39 pos 46.35063 0.824227 0 0 dev
2025-08-13 12:46:39 pos 46.35111 0.82062 0 0 dev
2025-08-13 12:46:39 pos 46.353458 0.773507 0 0 dev
2025-08-13 12:46:39 pos 46.353495 0.817142 0 0 dev
2025-08-13 12:46:39 pos 46.369464 0.816899 0 0 dev
2025-08-13 12:46:39 pos 46.407 0.822134 0 0 dev
2025-08-13 12:46:39 pos 46.337021 0.809119 0 0 dev
2025-08-13 12:46:39 pos 46.314298 0.70457 0 0 dev
2025-08-13 12:46:45 pos 38.957872 -2.624401 0 0 dev
2025-08-13 12:46:46 pos 58.514907 56.581812 0 0 dev
2025-08-13 12:46:46 pos 58.514907 56.581812 0 0 dev
2025-08-13 12:46:47 pos 40.479785 8.696124 0 0 dev
2025-08-13 12:46:47 pos 40.479785 8.696124 0 0 dev
2025-08-13 12:46:47 pos 40.483908 8.696864 0 0 dev
2025-08-13 12:46:47 pos 40.476968 8.688765 0 0 dev
2025-08-13 12:46:47 pos 40.476513 8.688675 0 0 dev
2025-08-13 12:46:47 pos 40.499764 8.512535 0 0 dev
2025-08-13 12:46:47 pos 40.429728 8.656245 0 0 dev
2025-08-13 12:46:47 pos 40.523332 8.599249 0 0 dev
2025-08-13 12:46:47 pos 40.506825 8.672368 0 0 dev
2025-08-13 12:46:48 pos 40.700242 8.576676 0 0 dev
2025-08-13 12:46:49 pos 43.905273 6.351706 0 0 dev
2025-08-13 12:46:49 pos 43.905273 6.351706 0 0 dev
2025-08-13 12:46:52 pos 40.436482 15.793452 0 0 dev
2025-08-13 12:46:52 pos 40.436689 15.793936 0 0 dev
2025-08-13 12:46:52 pos 40.434039 15.780205 0 0 dev
2025-08-13 12:46:52 pos 40.434039 15.780205 0 0 dev
2025-08-13 12:46:52 pos 40.451238 15.791993 0 0 dev
2025-08-13 12:46:52 pos 40.463246 15.791518 0 0 dev
2025-08-13 12:46:52 pos 40.457448 15.806327 0 0 dev
2025-08-13 12:46:52 pos 40.5926 15.785689 0 0 dev
2025-08-13 12:46:52 pos 40.426684 15.78295 0 0 dev
2025-08-13 12:46:52 pos 40.451381 15.793848 0 0 dev
2025-08-13 12:46:52 pos 40.45135 15.799409 0 0 dev
2025-08-13 12:46:52 pos 40.446869 15.794556 0 0 dev
2025-08-13 12:46:53 pos 42.732683 1.912122 0 0 dev
2025-08-13 12:46:53 pos 42.732683 1.912122 0 0 dev
2025-08-13 12:46:53 pos 42.774836 1.931394 0 0 dev
2025-08-13 12:46:53 pos 42.772115 1.929303 0 0 dev
2025-08-13 12:46:53 pos 42.785116 1.930713 0 0 dev
2025-08-13 12:46:53 pos 42.785116 1.930713 0 0 dev
2025-08-13 12:46:53 pos 42.787703 1.938614 0 0 dev
2025-08-13 12:46:59 pos 38.635625 -2.161976 0 0 dev
2025-08-13 12:46:59 pos 38.635625 -2.161976 0 0 dev
2025-08-13 12:47:02 pos 46.129001 1.056285 0 0 dev
2025-08-13 12:47:02 pos 46.129001 1.056285 0 0 dev
2025-08-13 12:47:02 pos 46.107505 1.061129 0 0 dev
2025-08-13 12:47:02 pos 46.107505 1.061129 0 0 dev
2025-08-13 12:47:02 pos 46.228957 1.154314 0 0 dev
2025-08-13 12:47:02 pos 46.228957 1.154314 0 0 dev
2025-08-13 12:47:05 pos 46.455054 0.755426 0 0 dev
2025-08-13 12:47:05 pos 46.455054 0.755426 0 0 dev
2025-08-13 12:47:06 pos 46.456204 0.742121 0 0 dev
2025-08-13 12:47:06 pos 46.456204 0.742121 0 0 dev
2025-08-13 12:47:08 pos 43.997832 6.480603 0 0 dev
2025-08-13 12:47:08 pos 43.997832 6.480603 0 0 dev
2025-08-13 12:47:10 pos 57.487055 34.730962 0 0 dev
2025-08-13 12:47:10 pos 57.565159 34.661043 0 0 dev
2025-08-13 12:47:10 pos 57.62787 34.586856 0 0 dev
2025-08-13 12:47:10 pos 57.626291 34.404397 0 0 dev
2025-08-13 12:47:11 pos 42.311089 13.167932 0 0 dev
2025-08-13 12:47:15 pos 38.098344 -2.302711 0 0 dev
2025-08-13 12:47:15 pos 38.098344 -2.302711 0 0 dev
2025-08-13 12:47:17 pos 11.012648 13.421309 0 0 dev
2025-08-13 12:47:18 pos 40.102356 -1.712866 0 0 dev
2025-08-13 12:47:20 pos 40.794726 8.918207 0 0 dev
2025-08-13 12:47:22 pos 37.999309 -2.458275 0 0 dev
2025-08-13 12:47:25 pos 10.415026 -6.735734 0 0 dev
2025-08-13 12:47:25 pos 63.175463 40.140166 0 0 dev
2025-08-13 12:47:26 pos 40.515726 8.725893 0 0 dev
2025-08-13 12:47:26 pos 40.526898 8.725504 0 0 dev
2025-08-13 12:47:31 pos 46.100544 1.056713 0 0 dev
2025-08-13 12:47:31 pos 46.100544 1.056713 0 0 dev
2025-08-13 12:47:31 pos 12.203964 7.828185 0 0 dev
2025-08-13 12:47:32 pos 64.550672 27.437663 0 0 dev
2025-08-13 12:47:32 pos 40.361418 8.700417 0 0 dev
2025-08-13 12:47:32 pos 40.408529 8.69977 0 0 dev
2025-08-13 12:47:32 pos 40.453076 8.693063 0 0 dev
2025-08-13 12:47:32 pos 40.477037 8.667912 0 0 dev
2025-08-13 12:47:32 pos 40.420385 8.699521 0 0 dev
2025-08-13 12:47:32 pos 40.422062 8.726617 0 0 dev
2025-08-13 12:47:32 pos 40.429685 8.723024 0 0 dev
2025-08-13 12:47:32 pos 40.35162 8.678271 0 0 dev
2025-08-13 12:47:32 pos 40.415694 8.704728 0 0 dev
2025-08-13 12:47:32 pos 40.451959 8.715382 0 0 dev
2025-08-13 12:47:32 pos 40.455002 8.717057 0 0 dev
2025-08-13 12:47:32 pos 40.442789 8.71269 0 0 dev
2025-08-13 12:47:32 pos 40.553594 8.691979 0 0 dev
2025-08-13 12:47:32 pos 40.416517 8.714205 0 0 dev
2025-08-13 12:47:32 pos 40.543947 8.750624 0 0 dev
2025-08-13 12:47:32 pos 41.886412 13.554563 0 0 dev
2025-08-13 12:47:32 pos 41.971642 13.573761 0 0 dev
2025-08-13 12:47:32 pos 42.077003 13.679262 0 0 dev
2025-08-13 12:47:32 pos 41.965433 13.587748 0 0 dev
2025-08-13 12:47:32 pos 40.365576 8.712766 0 0 dev
2025-08-13 12:47:32 pos 40.426092 8.708182 0 0 dev
2025-08-13 12:47:32 pos 40.450539 8.71711 0 0 dev
2025-08-13 12:47:32 pos 40.453825 8.718692 0 0 dev
2025-08-13 12:47:32 pos 40.541384 8.691255 0 0 dev
2025-08-13 12:47:33 pos 46.33682 0.792592 0 0 dev
2025-08-13 12:47:33 pos 46.279795 0.600667 0 0 dev
2025-08-13 12:47:33 pos 46.331096 0.797618 0 0 dev
2025-08-13 12:47:34 pos 46.347121 0.793382 0 0 dev
2025-08-13 12:47:34 pos 46.341563 0.771489 0 0 dev
2025-08-13 12:47:34 pos 46.339259 0.813801 0 0 dev
2025-08-13 12:47:34 pos 46.34355 0.781465 0 0 dev
2025-08-13 12:47:34 pos 46.341205 0.770074 0 0 dev
2025-08-13 12:47:36 pos 60.583369 40.637378 0 0 dev
2025-08-13 12:47:36 pos 60.583369 40.637378 0 0 dev
2025-08-13 12:47:40 pos 52.8648 43.084796 0 0 dev
2025-08-13 12:47:46 pos 60.927112 47.821709 0 0 dev
2025-08-13 12:47:48 pos 58.786228 34.775337 0 0 dev
2025-08-13 12:47:48 pos 58.805539 34.818287 0 0 dev
2025-08-13 12:47:48 pos 58.807437 34.825184 0 0 dev
2025-08-13 12:47:48 pos 58.896552 34.493882 0 0 dev
2025-08-13 12:47:48 pos 58.910288 34.426313 0 0 dev
2025-08-13 12:47:48 pos 44.011948 6.462695 0 0 dev
2025-08-13 12:47:48 pos 44.03618 6.507178 0 0 dev
2025-08-13 12:47:48 pos 44.001339 6.4905 0 0 dev
2025-08-13 12:47:49 pos 59.468314 35.538534 0 0 dev
2025-08-13 12:47:50 pos 42.236553 -2.249118 0 0 dev
2025-08-13 12:47:50 pos 42.236553 -2.249118 0 0 dev
2025-08-13 12:47:51 pos 58.261037 32.892665 0 0 dev
2025-08-13 12:47:51 pos 58.261037 32.892665 0 0 dev
2025-08-13 12:47:51 pos 58.271687 32.927934 0 0 dev
2025-08-13 12:47:51 pos 58.271652 32.928317 0 0 dev
2025-08-13 12:47:52 pos 43.849757 6.487141 0 0 dev
2025-08-13 12:47:52 pos 43.849757 6.487141 0 0 dev
2025-08-13 12:47:52 pos 43.844202 6.471058 0 0 dev
2025-08-13 12:47:52 pos 43.844202 6.471058 0 0 dev
2025-08-13 12:47:52 pos 46.129446 1.01009 0 0 dev
2025-08-13 12:47:52 pos 46.129446 1.01009 0 0 dev
2025-08-13 12:47:52 pos 46.156406 1.025193 0 0 dev
2025-08-13 12:47:52 pos 46.147735 1.00351 0 0 dev
2025-08-13 12:47:52 pos 46.155972 1.025333 0 0 dev
2025-08-13 12:47:52 pos 46.151077 1.027196 0 0 dev
2025-08-13 12:47:55 pos 60.443465 44.144341 0 0 dev
2025-08-13 12:47:57 pos 58.385405 37.161743 0 0 dev
2025-08-13 12:47:57 pos 58.229548 36.494507 0 0 dev
2025-08-13 12:47:57 pos 58.229548 36.494507 0 0 dev
2025-08-13 12:48:00 pos 59.874269 36.37773 0 0 dev
2025-08-13 12:48:00 pos 59.874269 36.37773 0 0 dev
2025-08-13 12:48:00 pos 59.866962 36.376339 0 0 dev
2025-08-13 12:48:03 pos 43.935089 6.439917 0 0 dev
2025-08-13 12:48:03 pos 40.227777 8.717055 0 0 dev
2025-08-13 12:48:03 pos 40.377011 8.685311 0 0 dev
2025-08-13 12:48:03 pos 40.377011 8.685311 0 0 dev
2025-08-13 12:48:03 pos 40.377 8.685323 0 0 dev
2025-08-13 12:48:03 pos 40.381288 8.688362 0 0 dev
2025-08-13 12:48:03 pos 40.381288 8.688362 0 0 dev
2025-08-13 12:48:03 pos 40.381291 8.688359 0 0 dev
2025-08-13 12:48:04 pos 46.443739 0.636438 0 0 dev
2025-08-13 12:48:04 pos 46.584223 0.727153 0 0 dev
2025-08-13 12:48:04 pos 46.584238 0.691199 0 0 dev
2025-08-13 12:48:04 pos 46.579269 0.704955 0 0 dev
2025-08-13 12:48:04 pos 46.593956 0.684438 0 0 dev
2025-08-13 12:48:04 pos 46.58566 0.708013 0 0 dev
2025-08-13 12:48:04 pos 46.589833 0.72327 0 0 dev
2025-08-13 12:48:04 pos 46.581603 0.724044 0 0 dev
2025-08-13 12:48:04 pos 46.587781 0.718306 0 0 dev
2025-08-13 12:48:04 pos 46.606204 0.717384 0 0 dev
2025-08-13 12:48:04 pos 46.58618 0.590363 0 0 dev
2025-08-13 12:48:04 pos 46.598044 0.589412 0 0 dev
2025-08-13 12:48:04 pos 46.632822 0.723047 0 0 dev
2025-08-13 12:48:04 pos 46.68628 0.724186 0 0 dev
2025-08-13 12:48:04 pos 46.608403 0.688999 0 0 dev
